id,price
11177,8.343728631081323
11178,9.608085931032438
11179,6.614141345132783
11180,8.049265175597068
11181,7.65500648943033
11182,6.704002977740599
11183,7.561857583218708
11184,5.97233289479906
11185,6.241378139623355
11186,9.53191435536249
11187,7.659313200335145
11188,7.548478062939582
11189,6.785296717847615
11190,8.394814297708145
11191,8.697384392263745
11192,7.337497019207048
11193,8.450210322821281
11194,6.095335845603263
11195,8.208817125326915
11196,8.504081128472516
11197,8.10798540554775
11198,8.327496303259844
11199,6.683607517208584
11200,6.372599867689851
11201,6.708981509087719
11202,9.038801803252612
11203,8.039117101418888
11204,7.653822775257241
11205,8.149005562430562
11206,7.478757553124497
11207,8.040371960312575
11208,7.4672865304825775
11209,6.834376154152952
11210,8.278171397743991
11211,8.684332772125623
11212,5.967504702431412
11213,7.181130182284588
11214,8.173822262435884
11215,8.376043288518051
11216,8.365939531910083
11217,7.9678476185213345
11218,8.476522828545338
11219,7.100879361818681
11220,9.203437346020287
11221,8.159468794045775
11222,8.493161339180034
11223,6.418608273445939
11224,9.299614038832516
11225,7.970157146503906
11226,7.4690350802702525
11227,7.178953397558353
11228,9.473046812218012
11229,8.230240889118715
11230,7.558235771185882
11231,6.755964017717166
11232,8.110017838977411
11233,8.15202334076159
11234,8.54142618968114
11235,6.548769823799836
11236,6.5508538137787085
11237,6.556806008236946
11238,6.8991779973351415
11239,7.183691326474209
11240,6.887751071360776
11241,8.95301988968355
11242,8.23356419177029
11243,8.95508808353409
11244,7.27815018637238
11245,7.784755207198994
11246,8.08886212136126
11247,7.6381427136256645
11248,7.898354440369343
11249,6.644117787903105
11250,6.590095361711533
11251,7.901635012713949
11252,7.659661928214669
11253,8.792918144205673
11254,7.807451496241831
11255,7.575223097261053
11256,8.435934268212991
11257,6.467772709121392
11258,8.372187469868486
11259,8.945229064002636
11260,7.172426853082607
11261,8.531768073937862
11262,6.781058058046486
11263,8.175341784082436
11264,8.804715837976993
11265,8.172478066883254
11266,6.9577325012397955
11267,8.297139515754816
11268,6.307444963031942
11269,8.726234632709815
11270,6.534297049236954
11271,8.091948531678705
11272,7.1027116555147956
11273,8.255883761259868
11274,6.977091333232885
11275,7.835029170334479
11276,7.9998171885361025
11277,6.974383423305085
11278,8.50318282174246
11279,9.542782464576941
11280,8.620057205493143
11281,6.8207815750102885
11282,7.907601412655928
11283,9.418738296464358
11284,6.733912864876226
11285,6.821371416538738
11286,9.524166978166047
11287,6.102606013565318
11288,9.045102613124808
11289,7.981403761497359
11290,7.754980842740861
11291,7.375879059691723
11292,8.440170084451799
11293,7.048114142020235
11294,7.808550508433313
11295,7.727727942439438
11296,9.592171622866791
11297,8.831926708712066
11298,9.158764590413313
11299,8.508323096807628
11300,7.722729010703701
11301,7.010098939341855
11302,6.471121069296286
11303,8.027547544929464
11304,8.6494703158631
11305,7.6253858447907765
11306,8.691929806482245
11307,6.346292467691509
11308,8.713008484846362
11309,7.422095097062429
11310,6.807503681424414
11311,8.731959310221647
11312,7.800746713380839
11313,6.557835667960081
11314,7.225607952663112
11315,8.593592386000111
11316,6.937469907435207
11317,6.9053028962359315
11318,8.295360359760473
11319,8.658891942993696
11320,7.339112858482167
11321,7.797534380281984
11322,6.288350219067568
11323,8.338064589509754
11324,9.086293372248246
11325,8.609577365838355
11326,8.091948531678705
11327,6.406714746073758
11328,6.766319873894953
11329,9.710525787160734
11330,6.618177252354306
11331,8.285568367632973
11332,6.465297403935797
11333,6.549636886790487
11334,6.460540700659855
11335,8.517565286498924
11336,6.975811238060558
11337,6.042848093350515
11338,9.623195242712168
11339,7.778154160600357
11340,7.651482528046798
11341,7.659919691463437
11342,6.80954707383103
11343,9.190157486596574
11344,8.69306845977211
11345,8.217684665182851
11346,8.343816793251824
11347,8.915581442288799
11348,9.506156153905867
11349,8.798011317958043
11350,7.734164319855283
11351,7.498118807368551
11352,6.208287154148973
11353,8.430887405512873
11354,8.977042954234367
11355,8.475388192960873
11356,6.412155566674045
11357,7.878443230378722
11358,8.65375167659602
11359,8.962817899696098
11360,6.905127479655825
11361,6.676601733288121
11362,6.618482154414632
11363,8.515976444651647
11364,7.666759745951472
11365,7.621587318633889
11366,9.381382216257904
11367,9.513113515200503
11368,6.462131362077184
11369,6.834158655285625
11370,7.9324443109043505
11371,8.598752480678153
11372,7.433194134929131
11373,8.282188156092765
11374,9.582850937073838
11375,7.6595489984085114
11376,9.034489099842995
11377,9.359203359351335
11378,8.497817896966481
11379,9.653312454413674
11380,7.802407661350697
11381,6.660626018468959
11382,8.497289365017176
11383,6.639182364415163
11384,7.773231337032181
11385,6.620734397051535
11386,8.345871496439669
11387,7.063196002960015
11388,6.328204232684935
11389,8.465156543779234
11390,8.848673577570665
11391,6.26608170286027
11392,7.623415896170475
11393,7.522789114341685
11394,9.207763010897661
11395,6.515870680882854
11396,6.255327022488113
11397,6.842036871347484
11398,7.362299515238966
11399,9.603830131090628
11400,9.538766234021416
11401,6.760589286801438
11402,8.697702386579005
11403,6.574909211655039
11404,6.770882137080011
11405,6.802123100113986
11406,7.035912635650491
11407,6.353871349155303
11408,8.687339716427125
11409,6.233577567711603
11410,8.476673263150515
11411,8.001491452586253
11412,7.161070675271665
11413,7.112867579036005
11414,6.926158483816768
11415,8.556390205724798
11416,6.750470687383749
11417,7.5417771956729815
11418,8.418494048632516
11419,8.820273813926129
11420,6.831913667530299
11421,7.570780459524113
11422,6.122637249967684
11423,8.152102575381685
11424,8.864506832433968
11425,6.510467168147093
11426,7.4089322841911605
11427,9.282574041488695
11428,6.232217232992253
11429,7.861316121407036
11430,6.214739327843263
11431,6.71532270948304
11432,9.559374630105555
11433,8.945941293158826
11434,8.137850367714856
11435,8.895732010969802
11436,6.217802989277928
11437,9.615863398107269
11438,6.707313444486485
11439,6.559040880389724
11440,6.433027637597227
11441,6.668533151064437
11442,6.495824619110379
11443,6.658065045567695
11444,6.621921106135515
11445,6.943156388842738
11446,8.397907220136812
11447,6.024606431207451
11448,8.190670094336804
11449,6.509197441867903
11450,7.62857256067845
11451,7.464527841156185
11452,6.458281693985656
11453,6.842340858138442
11454,6.696903068958255
11455,7.31563678772952
11456,7.6115404929364825
11457,9.71930091739275
11458,9.584475814730705
11459,6.833489215197833
11460,7.768884186210302
11461,8.640625189044945
11462,8.55861674579804
11463,9.627748837134263
11464,8.351812893674841
11465,8.82654990082017
11466,6.425980708478583
11467,6.052938174167033
11468,7.564765459046725
11469,9.713637872871898
11470,7.508190248060104
11471,6.645755457870407
11472,6.559120338412761
11473,8.326970725851579
11474,9.076669613952136
11475,7.428915427639288
11476,9.449158240673501
11477,6.9256428856208005
11478,6.956443345309927
11479,8.626013768955684
11480,7.47463229203751
11481,7.03524562843153
11482,8.347852345567498
11483,9.425692079244103
11484,9.682585814776578
11485,7.199891806947271
11486,6.2429563316597605
11487,8.06225015889003
11488,7.171329097557185
11489,8.042660001695719
11490,6.108434552224941
11491,6.428254591568351
11492,6.814053218314893
11493,7.457989609123235
11494,7.84038173525203
11495,8.231026335673075
11496,6.597230826428103
11497,9.244276384267302
11498,6.900833797617589
11499,8.787254665456123
11500,7.638194747303106
11501,7.204246923932122
11502,8.28486210574068
11503,7.746804783390304
11504,8.220368087100077
11505,8.540760606330249
11506,7.749816446678809
11507,7.064736598872919
11508,6.895826518307951
11509,8.607864167492897
11510,6.383099584060105
11511,6.1601591439694365
11512,7.983240533980454
11513,7.759543375392606
11514,8.780783613192646
11515,8.637339344840745
11516,7.967866618952272
11517,6.659032108820008
11518,8.118532884563962
11519,7.435017961140995
11520,7.743673429624832
11521,9.578872777503028
11522,6.868093470255949
11523,8.42910999644205
11524,6.267271470707617
11525,8.32057138216493
11526,7.185933698517633
11527,6.9486468035049125
11528,8.109163315903285
11529,6.503648387376109
11530,7.698896395710246
11531,6.586990691667328
11532,7.345222669291992
11533,7.588583494307407
11534,7.886638979076756
11535,6.653849921602719
11536,9.54358375617582
11537,6.06442611283991
11538,6.849494070681295
11539,6.757710332069162
11540,9.004932453194224
11541,7.918070168449271
11542,8.70186642013593
11543,6.500868330581634
11544,6.473702467515535
11545,7.0143713167950255
11546,8.432016819491187
11547,8.485464170516407
11548,7.784619856817179
11549,7.713289859461354
11550,7.015687744089863
11551,6.732328664632163
11552,8.238286004679363
11553,7.548912631456769
11554,7.799714264697948
11555,7.756008731526108
11556,8.663638189565507
11557,7.774992059786364
11558,8.242207215129413
11559,7.530576924338017
11560,8.943512532211145
11561,6.903752646022953
11562,8.614253942363627
11563,9.720642904979004
11564,6.124349646319699
11565,6.873212865264462
11566,8.727252344655374
11567,7.898001090546841
11568,7.288329460806107
11569,7.895449219277979
11570,7.461573896031019
11571,6.307933179965366
11572,9.016690891715246
11573,7.569157525940823
11574,6.235299203951386
11575,9.31303320668213
11576,6.7898953943551135
11577,8.49602259483517
11578,8.87290540428334
11579,8.42252397791784
11580,6.871246393373497
11581,6.654745892287757
11582,8.943621212978746
11583,7.629027279667412
11584,9.251655208995636
11585,9.336582982204028
11586,8.045255862918879
11587,6.558916799704954
11588,7.237987113941907
11589,8.27846886943691
11590,6.882358174799143
11591,6.804277222693132
11592,8.50400320480817
11593,6.46948004212049
11594,9.451052080624653
11595,6.679792009326965
11596,8.748678887194494
11597,8.982493282040995
11598,9.076393296682932
11599,8.080378735259231
11600,6.43204516724116
11601,8.209255003885207
11602,6.557990905114215
11603,7.8621098105832985
11604,8.07699340924324
11605,8.741527470291151
11606,8.917249507936933
11607,9.312524139480555
11608,7.131051504506548
11609,6.352918453687281
11610,8.856461259400028
11611,6.2944055051125165
11612,8.049603558917797
11613,6.564206380831546
11614,6.514537021215783
11615,6.61211438705512
11616,8.735232961767002
11617,8.562647221732087
11618,8.734992921651433
11619,6.860289639688677
11620,9.537367431538197
11621,6.479754757260683
11622,9.737467324425792
11623,8.986875973986317
11624,8.502895537025354
11625,7.695717914076368
11626,7.79379042538239
11627,6.51229260088988
11628,9.660804397975426
11629,8.47005694585168
11630,8.619310661643288
11631,8.268195223910602
11632,7.939862659110553
11633,8.077800994436235
11634,6.402772071886874
11635,7.894440006268502
11636,7.947801553444533
11637,8.196689872893408
11638,7.132790881944987
11639,8.29187745750401
11640,8.050355598829956
11641,7.174779679382221
11642,8.625223940130814
11643,6.821679528670674
11644,6.883485691718453
11645,6.919518695249892
11646,9.558179670667947
11647,7.842349945966689
11648,8.601238244344191
11649,8.123047178824361
11650,9.27483226523267
11651,6.386370376406776
11652,6.75663479531757
11653,8.74473880064895
11654,8.035511859370652
11655,8.559047621693326
11656,7.032093306124947
11657,9.624610889468132
11658,7.014962755843717
11659,9.544854695228183
11660,8.11273114875575
11661,7.265902177203758
11662,9.494692550462114
11663,7.49236903663723
11664,6.4948366750215545
11665,8.761634146516277
11666,8.689410641081775
11667,8.125211868936555
11668,7.357769827035424
11669,6.756541711117669
11670,9.125475091920293
11671,9.537126885694345
11672,6.862446100762733
11673,7.7075867216755745
11674,6.869354919003936
11675,8.49242623478949
11676,6.882715553310845
11677,8.831604329807057
11678,6.586883665295087
11679,7.485730156409881
11680,9.144962374821215
11681,8.371057416383334
11682,7.5629386136605365
11683,8.269155296013214
11684,6.189120577587711
11685,6.261530083613203
11686,9.267723514094866
11687,6.628115349076553
11688,8.217756785975466
11689,8.553303692479506
11690,6.676370916298444
11691,7.616188587416455
11692,6.124698369439932
11693,6.66311470776772
11694,7.202913591564923
11695,7.515223089063213
11696,8.146786509977614
11697,7.820423760386211
11698,6.635680607108169
11699,9.053661341883489
11700,9.054227414407103
11701,7.255604288703579
11702,8.432079731894229
11703,8.20509244713
11704,6.9007180384361275
11705,6.131645683204491
11706,6.615550733693777
11707,6.250991536415863
11708,8.675525031472919
11709,8.291790638689939
11710,8.701943197496133
11711,8.756962455947715
11712,6.693267932711787
11713,6.357529566364445
11714,7.3154985003037964
11715,8.779891057358727
11716,8.813278166313998
11717,6.577544854188616
11718,6.410038165946089
11719,9.311054593942353
11720,6.533464825552407
11721,7.3741386900880626
11722,8.161174806896536
11723,6.610038249634114
11724,9.403939336726504
11725,8.228484743991311
11726,7.202531588869227
11727,8.671049514062279
11728,7.869420614057561
11729,6.373504815047217
11730,6.570006530397271
11731,7.415775500125906
11732,8.929662507404112
11733,6.912460806360959
11734,8.304387084177097
11735,6.518801364976424
11736,8.828747655105884
11737,7.077389171904449
11738,7.886065486995131
11739,7.419265492676444
11740,8.634367695447231
11741,6.223299545562895
11742,9.453734006432722
11743,8.425765696358807
11744,9.129961636204433
11745,7.739841282530025
11746,8.65462956606392
11747,6.504416455319648
11748,7.771328090072249
11749,8.866638824372842
11750,6.429040642979961
11751,6.38153253401018
11752,7.099963066551514
11753,7.090223530764923
11754,7.729877551326919
11755,6.820190632910993
11756,6.5061914322418835
11757,8.29992997139982
11758,6.977299856838346
11759,8.329160516437389
11760,9.170461359358239
11761,7.588780120069008
11762,7.290618523229968
11763,9.612665097890373
11764,7.926531511122664
11765,9.017875317268857
11766,8.287858368445868
11767,7.898995091114834
11768,6.372274128125113
11769,9.246026144182203
11770,8.007616001339589
11771,6.976544466836831
11772,9.266563265922322
11773,6.215436357510878
11774,7.043209403519853
11775,8.481725769924626
11776,7.983989094735222
11777,6.7765780487065985
11778,9.193291479484454
11779,7.424184850552877
11780,8.509736330061083
11781,8.125344867435492
11782,8.312583274460774
11783,8.230441812864846
11784,7.153164331763281
11785,9.319339070675884
11786,7.637118078522053
11787,6.596594544319277
11788,8.244303886228405
11789,8.52293619260884
11790,7.322997651996872
11791,7.716170523343641
11792,7.497408666174128
11793,7.896232292275735
11794,7.273441707886228
11795,6.945995620391006
11796,7.509352911951584
11797,8.945912617080738
11798,8.34282212478708
11799,8.472242950480146
11800,9.509555639396325
11801,6.477305689235565
11802,8.562476140896075
11803,8.536868648587438
11804,7.010991714222411
11805,7.9982023785702845
11806,7.697322141700075
11807,7.105098740341214
11808,7.542180341104826
11809,6.244325705808199
11810,8.614880681249067
11811,7.01547946872506
11812,8.441477936074639
11813,8.56444004130484
11814,6.699192670666393
11815,6.351737914156945
11816,8.365565117136798
11817,9.50043486128012
11818,6.560201546266759
11819,8.685476484528444
11820,7.780396975638614
11821,6.840552664786945
11822,6.269287931662485
11823,7.508177423357213
11824,8.58597175426121
11825,8.238592521413926
11826,6.520053632033006
11827,8.382836450289636
11828,7.047678947252384
11829,7.7427633116102035
11830,9.133242220978628
11831,7.699688044509574
11832,7.851473544267101
11833,7.186528985564097
11834,8.526472724644737
11835,9.30178046171327
11836,6.832539050895371
11837,7.5292081219327
11838,6.63298294050382
11839,8.571230874708219
11840,7.526729106342247
11841,8.447439121118496
11842,6.085103207119385
11843,6.40969596943257
11844,7.014093360813696
11845,9.248243092292483
11846,6.228040283116288
11847,6.801553879840936
11848,9.607251946172939
11849,7.726380479648779
11850,7.936957427542435
11851,7.013285461890406
11852,6.4767113664118625
11853,9.205494869070355
11854,6.832944158269546
11855,6.660860747860192
11856,6.213073872137744
11857,9.491107432924661
11858,6.247076889607398
11859,7.551747810727415
11860,9.007273991167708
11861,6.426329111570816
11862,7.970481105291247
11863,8.475113612623264
11864,8.681803128834485
11865,6.802074062075183
11866,7.823419743034629
11867,6.789116325406129
11868,7.740999952714913
11869,7.713679788796777
11870,8.41882590926187
11871,7.4679882436999385
11872,8.324925383639082
11873,8.682613269999774
11874,8.316141833783883
11875,7.146234759254989
11876,9.091166091934376
11877,9.489295232943142
11878,7.175496109960267
11879,9.19230994905519
11880,7.807726321507305
11881,7.70331585783595
11882,6.747801071061213
11883,6.776073617548465
11884,7.252336438011415
11885,8.376072043857947
11886,9.426248836523861
11887,8.8461776843553
11888,7.5059158945235165
11889,6.869881731762276
11890,8.535257441604701
11891,7.158480255361583
11892,7.774914150342873
11893,6.938096003435626
11894,9.162958829083413
11895,6.505688959492046
11896,6.774196640691865
11897,7.570838059480689
11898,8.65579310736648
11899,7.888373160162782
11900,7.770475679935109
11901,8.461936853663849
11902,7.803790805481605
11903,7.3350497124476775
11904,8.12783912365322
11905,9.328207763087603
11906,7.805406358544346
11907,8.050312589880633
11908,9.65839276553421
11909,9.643696331899724
11910,7.061105319979164
11911,6.115555523850898
11912,7.87939016991877
11913,8.459225239194923
11914,6.845672943109992
11915,9.497766206149592
11916,6.440166796794497
11917,8.40594144164144
11918,7.878494929267368
11919,8.565813227357989
11920,9.497170771780798
11921,6.897463563885754
11922,6.456969498674586
11923,8.31968697140205
11924,8.368508699031183
11925,6.286731055794211
11926,6.9423977828901755
11927,7.535103641822849
11928,8.124150837167068
11929,6.339633301074447
11930,8.480403055644905
11931,8.312139481642276
11932,6.85961164252341
11933,7.44404909838104
11934,8.564851092341394
11935,8.862743186380031
11936,7.688850220806513
11937,8.056127192109587
11938,6.679621377216929
11939,8.155040246716487
11940,8.689554697329845
11941,8.192552895987292
11942,7.648855220224691
11943,6.492494823021796
11944,8.863504935417744
11945,6.2050722779115
11946,6.694125886468201
11947,7.5800752139639505
11948,6.8678608624280315
11949,7.117398879434969
11950,6.639495159629602
11951,8.53980141097184
11952,8.627988020952555
11953,6.623271429778558
11954,8.545947580935955
11955,7.976300433738435
11956,6.439262601465475
11957,9.168859439230811
11958,8.370170997958326
11959,6.320246624612364
11960,5.927539860633164
11961,9.728672364393205
11962,6.547644479007028
11963,8.109763542073184
11964,7.50491422069753
11965,8.905603832604344
11966,6.479921258535872
11967,6.658744082525453
11968,8.316454719654503
11969,8.16481296247316
11970,8.270513065600102
11971,6.47160850617032
11972,7.9298738972141685
11973,6.5661046429005845
11974,6.800250126011761
11975,7.971990668109445
11976,8.57181277358684
11977,6.764910284370577
11978,7.354010541613634
11979,8.271424552484824
11980,7.535076361045016
11981,6.264129910038146
11982,6.801259935441843
11983,7.598188772248528
11984,8.036389003916124
11985,6.713521943183376
11986,8.88711211757409
11987,8.135686686142687
11988,9.564218258717283
11989,7.839810189293254
11990,9.131996806233936
11991,8.010552390716498
11992,7.34575329537979
11993,6.870283965299196
11994,6.855099328144849
11995,7.020063517645765
11996,9.61703156166399
11997,8.622521391269276
11998,8.311285753368562
11999,7.432303862843656
12000,6.931969338704973
12001,8.172046352322376
12002,6.742661277422502
12003,7.380142226069654
12004,7.2662635747594635
12005,8.237637621201598
12006,6.839468578274684
12007,6.871766875338132
12008,8.479937460601567
12009,8.090969807359738
12010,7.423783398884824
12011,9.394635529285102
12012,8.399456266788725
12013,9.095669235301328
12014,6.517082522761807
12015,6.740575147157719
12016,7.9764613337079995
12017,8.703204369922465
12018,9.066237745987923
12019,6.649139624243504
12020,9.537162046791323
12021,8.692005698762207
12022,8.301425269068705
12023,6.69280626114854
12024,9.295496645442602
12025,9.471478218324085
12026,6.924275852420704
12027,7.710349503023507
12028,6.736459200730266
12029,7.824869207971458
12030,6.921070233042479
12031,8.233029389948488
12032,9.650488155278795
12033,9.527790398182821
12034,8.295668104685562
12035,6.873347261953422
12036,6.845676950053422
12037,7.52246738857414
12038,8.837758151460001
12039,7.850264200142656
12040,9.435056751994708
12041,6.615861824762316
12042,7.46356934801968
12043,9.380589177680156
12044,6.5073629770796
12045,6.61535708471019
12046,7.193297491419647
12047,8.69992292296146
12048,9.509056039081688
12049,6.824523584676467
12050,6.186736697182774
12051,6.824952569767402
12052,6.3978175579320835
12053,7.88753289715085
12054,7.443253373655611
12055,6.879915957385601
12056,7.8501272874610635
12057,7.859767134808038
12058,8.77076704390194
12059,7.811276511091932
12060,6.8878743753288365
12061,6.643664170682957
12062,8.926359396934972
12063,8.908940143316457
12064,6.10986683195382
12065,6.9231387829409945
12066,9.16670336560824
12067,7.076873431586087
12068,6.26608170286027
12069,6.620725314371617
12070,7.845172917360776
12071,8.701027207015187
12072,8.309670500013413
12073,9.4233915902558
12074,7.282660553750796
12075,7.78954502912264
12076,8.778997430773806
12077,6.595906566626246
12078,8.11913958075067
12079,9.024191416707911
12080,7.432705867370395
12081,8.451689577177877
12082,6.584284246796939
12083,6.0111371303773655
12084,7.37215354995392
12085,6.501167669513305
12086,8.778866303868273
12087,6.801736093573493
12088,8.637087526707282
12089,8.838955598836447
12090,7.843703675826455
12091,8.122825167889077
12092,7.469240456391746
12093,8.051657313313475
12094,8.288442311004165
12095,6.268692215203293
12096,6.970635980320944
12097,6.83270088115068
12098,6.4138166137707415
12099,9.412582475143038
12100,8.299402887371551
12101,7.729547531856984
12102,6.592008803999995
12103,6.935045617475264
12104,7.797481971770599
12105,7.058272216271485
12106,8.605779244038173
12107,9.035746852380315
12108,9.25622347614263
12109,9.268909279772766
12110,6.174506340562122
12111,9.612304948800565
12112,6.360294525287453
12113,6.812340375815947
12114,8.434942131061911
12115,9.681282778408066
12116,8.88471388121216
12117,7.613114503737539
12118,8.514483154598151
12119,7.786980141623094
12120,9.604198508587844
12121,8.79581384682537
12122,9.090738629733998
12123,8.552684163214197
12124,6.396728879908217
12125,8.471266213291646
12126,9.542710231609346
12127,6.500344517685648
12128,7.989011400199218
12129,6.318888050290647
12130,6.897023392961634
12131,7.529869313533983
12132,9.402900672340197
12133,7.140981961084011
12134,8.683164438981143
12135,8.5321091021938
12136,7.1265601346681
12137,7.127169841092604
12138,9.238419601716961
12139,7.878247507690401
12140,6.796520336142647
12141,7.0210979846153965
12142,6.24619879240194
12143,9.440664170699813
12144,6.365568117258282
12145,8.009468296688768
12146,7.172472336114669
12147,8.073958496161254
12148,6.932285765900827
12149,6.374433714252818
12150,8.172500143385125
12151,6.457260339571509
12152,9.439320229495717
12153,8.299638412645445
12154,9.145297092041465
12155,6.417504830928636
12156,6.767994555378454
12157,6.841458458950165
12158,8.57765525212335
12159,8.062314190001755
12160,8.358644361056221
12161,6.963682512636229
12162,9.490027091875517
12163,6.79451118257531
12164,7.234213629256063
12165,9.692596810960708
12166,7.85796750836173
12167,9.371028529342068
12168,6.172761172403492
12169,8.406205077834231
12170,8.396797977760203
12171,8.501245232709646
12172,7.87189364587181
12173,8.705367822627986
12174,8.793720933288055
12175,9.272178892987963
12176,7.497221726597396
12177,7.983827374142885
12178,8.574173166305998
12179,6.605519045865299
12180,7.490035098173298
12181,9.658543861330667
12182,7.807468145754976
12183,6.714196845699927
12184,8.270915902895956
12185,7.954139733425533
12186,7.029002208849981
12187,9.360629403061843
12188,7.347776821879797
12189,8.850290068109807
12190,8.982202082097734
12191,6.5827908619149405
12192,8.454027384422801
12193,8.099268765166753
12194,9.547066013382285
12195,7.700216587620416
12196,7.482033004956491
12197,6.249073321063928
12198,7.296083627653968
12199,8.970963377881562
12200,9.629624584284644
12201,6.437165722710438
12202,7.657389309954489
12203,7.006581082674591
12204,6.448410647536477
12205,8.768248023930918
12206,8.923417579507174
12207,7.496940782471442
12208,7.964914012045029
12209,9.56733056679763
12210,6.895099490739154
12211,7.288490826648159
12212,7.602660849803452
12213,9.032149040217694
12214,9.292586823609541
12215,6.611048432573733
12216,6.405059569695848
12217,9.535049616832636
12218,7.5410801200233815
12219,8.475815066395922
12220,6.837066809673924
12221,8.402957666784372
12222,6.566536746241142
12223,6.369077173756267
12224,9.318137831900104
12225,7.124116191956019
12226,8.788730028239197
12227,7.6723219156401665
12228,7.85829991831971
12229,8.206192096990344
12230,9.400367052735476
12231,7.163092333809499
12232,8.170481495966097
12233,6.3495208156878835
12234,8.301942860167829
12235,7.962606419171797
12236,8.566259751445525
12237,8.690771986047816
12238,7.04158832534182
12239,8.239172496323796
12240,7.806221997038768
12241,6.314846253579743
12242,8.347463419633375
12243,7.472362147791026
12244,9.537302090175816
12245,7.502057369683127
12246,8.71246229867702
12247,6.297364340023617
12248,8.18524377152704
12249,8.547251053728518
12250,6.8434476959011565
12251,8.084734176094342
12252,8.27165985420059
12253,7.612367363844481
12254,9.352936996723159
12255,7.060058594518491
12256,6.424689786136294
12257,7.610801431966073
12258,6.533994229716957
12259,6.0168614862320755
12260,7.165735537237053
12261,6.3160932607506926
12262,9.134824630940072
12263,6.600050617171692
12264,9.25054984262651
12265,7.883175553566889
12266,6.853414658388325
12267,6.944081007044163
12268,7.481764461586093
12269,7.16273296746809
12270,6.307404503014227
12271,9.202831374370167
12272,6.415884992142654
12273,6.694671771468196
12274,6.763875351957129
12275,6.186420222191757
12276,9.024043834801951
12277,7.570942220731186
12278,7.041106167115991
12279,8.395457768377337
12280,7.430072230834509
12281,8.614790079047996
12282,9.644659352112017
12283,6.711170511973577
12284,7.537070596306383
12285,7.395915730888533
12286,6.646421281147181
12287,6.697191970035426
12288,7.4331157611688585
12289,7.368894417533406
12290,8.50009940068801
12291,8.95364108080516
12292,7.693056062875747
12293,7.696638426377385
12294,6.78953147954659
12295,8.186743613376631
12296,8.202282682000604
12297,6.082647899011615
12298,6.148784892822054
12299,9.616045466172814
12300,9.673168309655445
12301,8.585854426891407
12302,6.097527763536212
12303,7.485223785394684
12304,8.286513190907565
12305,7.56168839180993
12306,8.148057152401412
12307,7.856161897343905
12308,7.23319106790429
12309,6.634833376731048
12310,7.34663758356837
12311,8.504489004325762
12312,7.322430018294895
12313,6.613721205393867
12314,7.018340863407256
12315,8.424093675649065
12316,8.206966267900913
12317,7.146863125970225
12318,6.506907417085663
12319,9.106219598534054
12320,7.809183937956207
12321,7.878803368200852
12322,9.102760442402507
12323,9.595217245495666
12324,8.4796452968441
12325,8.80185716465881
12326,6.590342826564182
12327,6.485751382746431
12328,8.103262105392552
12329,9.709331602348273
12330,7.749723247228119
12331,8.338078652309616
12332,9.082109548375533
12333,7.953302835838183
12334,8.079185418635328
12335,8.576181053084763
12336,8.001070366160956
12337,9.60593581292644
12338,7.279987211382721
12339,7.8540204918793
12340,9.021136484281667
12341,8.078433905184024
12342,7.6104243642856
12343,8.219488230091216
12344,8.357236413911581
12345,9.090643084177906
12346,8.527525366994755
12347,7.90842683721185
12348,7.351546025883912
12349,6.490988935806618
12350,9.637147605686687
12351,7.693733854824989
12352,6.67737482742878
12353,9.120885507310227
12354,9.191486694505107
12355,7.068872129263719
12356,6.766385582974625
12357,6.532117765673799
12358,7.5339643444579405
12359,8.980816554195492
12360,7.811089367802823
12361,7.314108400033265
12362,8.829894816762655
12363,6.960807985075626
12364,7.271241747356914
12365,6.262585607998548
12366,6.386132914451311
12367,8.13997951766099
12368,6.810451684993443
12369,7.290096057172178
12370,6.877499079152705
12371,8.67783361779871
12372,8.14990332277245
12373,6.644132391349979
12374,8.670218155418576
12375,8.43423333744923
12376,9.1598989540675
12377,7.858433481254199
12378,7.433151851525955
12379,7.526486334548443
12380,7.892444520117855
12381,9.284948630845708
12382,7.877455553996909
12383,6.475004757978703
12384,6.2246624983249585
12385,8.76976466070011
12386,6.564690554190032
12387,8.906076859798862
12388,7.614960327957687
12389,6.323021327009174
12390,9.780805197553928
12391,7.936982139959094
12392,8.438322174630736
12393,6.873175006638733
12394,9.653777944772166
12395,8.749478768369167
12396,6.639688048023522
12397,6.80364555799827
12398,9.07171301421656
12399,6.7407290704331215
12400,6.407942045321947
12401,6.218267883056101
12402,6.85240529585936
12403,6.161414578856934
12404,8.506411687678908
12405,7.490682524894696
12406,8.096864158095041
12407,8.743213375294525
12408,7.988706531717018
12409,6.982478737455733
12410,6.264399050479994
12411,7.192505072903288
12412,8.535529852160073
12413,6.815692189647346
12414,6.574579564408625
12415,9.50556467058526
12416,8.192142908290302
12417,7.705467792751512
12418,6.956277011164593
12419,8.322236485317907
12420,8.587435088517651
12421,7.884548130285685
12422,8.439823212735249
12423,6.863927104465746
12424,8.452605190293674
12425,9.081103913878744
12426,9.590006628795129
12427,9.30687297995619
12428,6.898823936320966
12429,6.478501750974364
12430,9.079907382698504
12431,6.664983694678957
12432,6.225259172511401
12433,6.783586175552864
12434,7.214226266566495
12435,7.583097275461336
12436,9.111820148512146
12437,6.989888001519756
12438,7.5635782581815425
12439,6.456385249324907
12440,8.60094433859451
12441,7.5625581564333375
12442,7.180667324253376
