id,price
11230,7.545692563051154
11231,6.747886993386242
11232,8.169576723104067
11233,8.202240855379195
11234,8.528446910493832
11235,6.557779702821881
11236,6.567989324955906
11237,6.520676922398594
11238,6.96343673853617
11239,7.246066322751294
11240,6.868940312169301
11241,8.923009946208108
11242,8.191374539682522
11243,9.033297563051146
11244,7.21050170105819
11245,7.786639624779539
11246,8.056540002204589
11247,7.5787663985890505
11248,7.863992827601424
11249,6.608940529982363
11250,6.643211037477953
11251,7.914297046296289
11252,7.685850022045842
11253,8.816726631834209
11254,7.808124219576705
11255,7.601140788800705
11256,8.420463188712514
11257,6.472236330687827
11258,8.417437250440926
11259,8.925318347883605
11260,7.0990509281305085
11261,8.606327495590845
11262,6.801250540123447
11263,8.129938153439145
11264,8.776391972663133
11265,8.20202957231041
11266,7.077351009259256
11267,8.324289473544942
11268,6.374405804232802
11269,8.754259570105821
11270,6.54647432892413
11271,8.117504000000011
11272,7.074470394620809
11273,8.168786112433873
11274,6.979711038359797
11275,7.902444243827163
11276,7.971109827601404
11277,7.06178715828925
11278,8.506113748677246
11279,9.531223585978822
11280,8.624844929453277
11281,6.836005928130501
11282,7.902360345238085
11283,9.415691798941799
11284,6.7151774951499315
11285,6.726615753086428
11286,9.518378014991189
11287,6.066696693562611
11288,9.039383118606706
11289,7.991456706790125
11290,7.725673085978835
11291,7.3821055758377385
11292,8.452074463844799
11293,7.12740841225748
11294,7.843809704585537
11295,7.69066808156966
11296,9.658720057319227
11297,8.912971316578474
11298,9.18434489462081
11299,8.514921368606695
11300,7.749706609788373
11301,7.006089777336869
11302,6.3833576243386325
11303,8.032667677248684
11304,8.681290610229281
11305,7.700102671957674
11306,8.709981261022923
11307,6.351361432098762
11308,8.736708001763672
11309,7.473054456349209
11310,6.643891143298067
11311,8.669179324514996
11312,7.818023300705486
11313,6.531290913580234
11314,7.236060706349216
11315,8.560748032186947
11316,6.9584336432980605
11317,6.929980072751319
11318,8.25954678747796
11319,8.693440687389776
11320,7.2765162138448
11321,7.8111535608465585
11322,6.295325933421519
11323,8.328456581569672
11324,9.035180868606709
11325,8.62681444797177
11326,8.116178757495602
11327,6.382780799823664
11328,6.691601276014111
11329,9.733911604497342
11330,6.523264328483241
11331,8.27564640784833
11332,6.2833920035273385
11333,6.4982834594356245
11334,6.401490017195771
11335,8.520348958994711
11336,6.954172306878295
11337,5.97374581393297
11338,9.69218434876544
11339,7.7194860035273365
11340,7.743910177689606
11341,7.647200360670196
11342,6.781041625220455
11343,9.17840802380953
11344,8.749785035714272
11345,8.327061626984124
11346,8.345263618165792
11347,8.875660665784824
11348,9.532568466049387
11349,8.799372210317463
11350,7.739608989417978
11351,7.554373568783046
11352,6.29108798897706
11353,8.57912947619045
11354,8.994564557760121
11355,8.448100748677254
11356,6.401218001763677
11357,7.904178682980594
11358,8.662646879629603
11359,8.908532243386249
11360,6.94028716313932
11361,6.645404843915423
11362,6.542301218253961
11363,8.544087533509698
11364,7.659376273809531
11365,7.614385112433875
11366,9.370496186507935
11367,9.483624776014096
11368,6.398560836419788
11369,6.874257383597875
11370,7.939524533068773
11371,8.587706697530857
11372,7.424035037918888
11373,8.308816452821874
11374,9.681117298941809
11375,7.661779514550253
11376,9.024761816137572
11377,9.327402616843028
11378,8.579353714726636
11379,9.701570754850085
11380,7.817568036155196
11381,6.651559759700181
11382,8.493872623015884
11383,6.643336085978904
11384,7.764372627865956
11385,6.5486533575837695
11386,8.287685208112883
11387,7.0036086340388195
11388,6.453634067019403
11389,8.46313687301588
11390,8.841398865520272
11391,6.2263832239858985
11392,7.601840835537922
11393,7.595837135802457
11394,9.055472776455023
11395,6.518631983686072
11396,6.360283388447968
11397,6.8591302006172965
11398,7.199384975308653
11399,9.607472028659588
11400,9.432134532627856
11401,6.745787342151683
11402,8.718888160934751
11403,6.522622802910059
11404,6.799743099206355
11405,6.897253226631404
11406,7.007323076719564
11407,6.330302670634924
11408,8.67707297045855
11409,6.3244914091710775
11410,8.502576433421522
11411,7.941492889770706
11412,7.156338568783077
11413,7.121548533509701
11414,6.9159479043209915
11415,8.529966786155203
11416,6.747336818342152
11417,7.505658146384484
11418,8.39266944356261
11419,8.82285999338623
11420,6.811895608465618
11421,7.545459921075845
11422,6.0838174193121795
11423,8.175672864197523
11424,8.794876240740745
11425,6.586042380952391
11426,7.394830965608479
11427,9.249045408289238
11428,6.2023465498236465
11429,7.895650226190459
11430,6.195856824955914
11431,6.709043039682557
11432,9.500797295855376
11433,9.009810526895942
11434,8.180041243827171
11435,8.958345959435627
11436,6.1392574638448085
11437,9.66788129541447
11438,6.787514026895951
11439,6.548238323633166
11440,6.442953651234573
11441,6.77091016798941
11442,6.502467725749533
11443,6.724854448853623
11444,6.668970634038817
11445,6.980638545414466
11446,8.430232480599644
11447,6.059400954144623
11448,8.17713669576719
11449,6.530679197530864
11450,7.687912433421508
11451,7.458910992063488
11452,6.447292320987699
11453,6.799281358024694
11454,6.639541022045871
11455,7.354965246913596
11456,7.609086758818339
11457,9.758262088183422
11458,9.53028030202823
11459,6.8875350705467495
11460,7.772966053350964
11461,8.655981310846562
11462,8.585987461640222
11463,9.572780775132268
11464,8.355113068342156
11465,8.851931491181634
11466,6.41937821869489
11467,6.045316771164007
11468,7.522840695767204
11469,9.755990321869504
11470,7.47587460670194
11471,6.628658456790129
11472,6.505469385802479
11473,8.321914494268073
11474,9.074686748236303
11475,7.481932137566138
11476,9.49162741534391
11477,6.92493346428571
11478,7.030720539682536
11479,8.633221693121696
11480,7.465696053791885
11481,7.027265148589066
11482,8.326860564814808
11483,9.429197499118189
11484,9.735941675484998
11485,7.234462749559087
11486,6.230713128747797
11487,8.04740532319225
11488,7.205942732804223
11489,8.001678552469148
11490,6.107278646384482
11491,6.461774757495598
11492,6.83455840740742
11493,7.524900338183421
11494,7.856852981040551
11495,8.252171126543205
11496,6.514651684744283
11497,9.203659050264545
11498,6.9491128615520275
11499,8.777560867283944
11500,7.682055273809525
11501,7.4048619770723345
11502,8.275797502204586
11503,7.779155803350984
11504,8.24661202954145
11505,8.562474868606714
11506,7.7741805564373845
11507,7.106171433421527
11508,6.872337209876554
11509,8.573568792328048
11510,6.349890025132273
11511,6.048987035273374
11512,8.047664090828942
11513,7.842388393738972
11514,8.812021746472663
11515,8.673876078924145
11516,7.933084656966498
11517,6.680616287918864
11518,8.123581203703694
11519,7.456621024250433
11520,7.766622334215167
11521,9.545535334215177
11522,6.837154568783074
11523,8.417108124779542
11524,6.176721491622569
11525,8.319413717813056
11526,7.167757784391533
11527,6.947232428571431
11528,8.060387860670199
11529,6.49863425396825
11530,7.655583788800709
11531,6.565783690917105
11532,7.253072537918878
11533,7.636649158730164
11534,7.888273458112887
11535,6.634790667548494
11536,9.420781610229277
11537,6.127785584215174
11538,6.833006447530862
11539,6.724787527336841
11540,8.992886220017633
11541,7.907989717372122
11542,8.741994814814836
11543,6.528931396384466
11544,6.610439201499134
11545,7.0643461058201
11546,8.41455615608465
11547,8.493261234567903
11548,7.8438204034391665
11549,7.65056416931216
11550,7.009905351410936
11551,6.72935845767196
11552,8.25114020679012
11553,7.5445251388888845
11554,7.831341675485008
11555,7.63259540520282
11556,8.629056656084671
11557,7.799055611992944
11558,8.222873428571445
11559,7.531178985008818
11560,8.86574267945327
11561,6.921391838624344
11562,8.534214608024692
11563,9.718668889329816
11564,6.1407028148148015
11565,6.800185000881838
11566,8.672876514991183
11567,7.984340325396825
11568,7.290600614638449
11569,7.960746853615531
11570,7.462912809082881
11571,6.355954803791893
11572,8.956693980158732
11573,7.544694962522045
11574,6.226946587742509
11575,9.34905250529101
11576,6.78639471428572
11577,8.486938099206357
11578,8.86513002910052
11579,8.440627786596128
11580,6.834679513227518
11581,6.655823556437391
11582,8.888891380070543
11583,7.648270476190471
11584,9.249088794091726
11585,9.322043376984125
11586,8.073852920193993
11587,6.500971515873009
11588,7.162337753968266
11589,8.237931783950604
11590,6.868545245149913
11591,6.837663896825398
11592,8.507474120811285
11593,6.5814999872134266
11594,9.486337294532644
11595,6.692851465167582
11596,8.761547470017621
11597,9.000189837301582
11598,9.086717436067026
11599,8.10292695767196
11600,6.373973567019419
11601,8.280814149470903
11602,6.586794837742503
11603,7.8832407989418165
11604,8.045965150793645
11605,8.752894073192243
11606,8.851932279541446
11607,9.28805642813051
11608,7.150558236772479
11609,6.328309129188717
11610,8.827189650793663
11611,6.260266753527355
11612,8.037370865079367
11613,6.516280802028209
11614,6.458523048941792
11615,6.628015100529087
11616,8.801308691798944
11617,8.542687365520289
11618,8.744133039682541
11619,6.8150384078483155
11620,9.469785944885352
11621,6.380939335978838
11622,9.79332008686068
11623,9.053658555114646
11624,8.540650989417992
11625,7.732377602292813
11626,7.736309233245146
11627,6.46849906128748
11628,9.67687989638448
11629,8.38198652028218
11630,8.624801297619031
11631,8.156993547178121
11632,7.92792399559082
11633,8.147673214285712
11634,6.41607342063491
11635,7.9067286274250375
11636,7.926172642416237
11637,8.19960136331569
11638,7.159157307760132
11639,8.319580882716066
11640,8.039012182980604
11641,7.235040645943569
11642,8.654349962522044
11643,6.817841503968249
11644,6.892691724867719
11645,6.888444092592589
11646,9.618937704144612
11647,7.834064883156968
11648,8.589575375661372
11649,8.0802121909171
11650,9.318855593474431
11651,6.3843688514109385
11652,6.773291997795394
11653,8.700684801587306
11654,8.009621870370362
11655,8.5260487266314
11656,6.977699162698427
11657,9.68137466534391
11658,7.003272683421519
11659,9.469375203703715
11660,8.111495600529079
11661,7.212846945767202
11662,9.541143469135815
11663,7.443265365079381
11664,6.531139104497369
11665,8.805249908730161
11666,8.650993417989422
11667,8.144457942239846
11668,7.327922649470901
11669,6.774178772927681
11670,9.193376072751322
11671,9.358753074514999
11672,6.829046647707219
11673,7.620003950617286
11674,6.813483718694888
11675,8.501052626543201
11676,6.847089026455041
11677,8.752528926366844
11678,6.592145942239841
11679,7.572111447530855
11680,9.144010035273373
11681,8.407523093033497
11682,7.568516035273379
11683,8.300563460758376
11684,6.202028116843033
11685,6.328350774250439
11686,9.232194325837746
11687,6.5910908774250485
11688,8.269990704144634
11689,8.330384389770733
11690,6.688527618165776
11691,7.6598754942680625
11692,6.130904699294541
11693,6.699810550264569
11694,7.123263313051145
11695,7.449300025132297
11696,8.150173364638462
11697,7.801725962522045
11698,6.621898105820101
11699,9.02501380731922
11700,9.030722866843046
11701,7.240850630952377
11702,8.294884849647262
11703,8.261712439153428
11704,6.933872110229285
11705,6.115338599206345
11706,6.566627827601412
11707,6.274609430776017
11708,8.668364558641965
11709,8.348059844797175
11710,8.728509342151668
11711,8.777321703262787
11712,6.704374115961223
11713,6.380730112874769
11714,7.191433697089934
11715,8.768958573633157
11716,8.836919103615523
11717,6.644541127865977
11718,6.436866254850085
11719,9.324782853615528
11720,6.499557761904754
11721,7.3770076887125295
11722,8.154792974867725
11723,6.591402038800719
11724,9.327883860670198
11725,8.27124866622576
11726,7.269879445326282
11727,8.731578995149908
11728,7.824225665343926
11729,6.397477664902995
11730,6.6207139431216975
11731,7.438641511022922
11732,8.891065887125217
11733,6.883076340388017
11734,8.3534203064374
11735,6.532793744268069
11736,8.843432560846558
11737,7.07180792019401
11738,7.884201102733685
11739,7.384031727072314
11740,8.627842808641956
11741,6.277371055555562
11742,9.41641213403879
11743,8.413650820105826
11744,9.095671232363328
11745,7.827245982804231
11746,8.657593839065246
11747,6.530446606261034
11748,7.774633798941806
11749,8.841158252645519
11750,6.502089567901238
11751,6.421169682098765
11752,7.047873336419753
11753,7.094555089506171
11754,7.661491658730167
11755,6.7876978306878195
11756,6.52458666093474
11757,8.361801893298065
11758,6.9337543315696575
11759,8.305985550705476
11760,9.129561549382725
11761,7.55292402292769
11762,7.240493584656088
11763,9.61120877469135
11764,7.931791227072299
11765,8.996014419312159
11766,8.284888527777778
11767,7.8571564444444535
11768,6.428851986331575
11769,9.216591106701948
11770,8.020310123456792
11771,6.9584499369488375
11772,9.25072681040566
11773,6.268670955026449
11774,7.015144200176371
11775,8.438406628747794
11776,7.987227375220442
11777,6.690900489417993
11778,9.157775740740744
11779,7.490219190035261
11780,8.512380711640201
11781,8.144805015873025
11782,8.376529858465608
11783,8.274961212081134
11784,7.1472382455908265
11785,9.349494059082891
11786,7.664846794973542
11787,6.570179905202819
11788,8.270908994268082
11789,8.549891138007057
11790,7.300072212962967
11791,7.7445679201939965
11792,7.543967059964734
11793,7.8478914334215055
11794,7.283251803350953
11795,6.923840906084633
11796,7.44253326278661
11797,8.930859411816579
11798,8.308422371693124
11799,8.487005682980604
11800,9.456467833333324
11801,6.535701312610232
11802,8.500510151234575
11803,8.564189259259267
11804,6.957843338624342
11805,8.035791097883587
11806,7.725136506613752
11807,7.051495261463846
11808,7.49644527689593
11809,6.252905406525572
11810,8.628663811287474
11811,7.023504169753089
11812,8.472563674603164
11813,8.545195772486776
11814,6.708016573633156
11815,6.39542414638448
11816,8.284131205908297
11817,9.413684018077593
11818,6.570480063932984
11819,8.702643534391543
11820,7.680634497354508
11821,6.92574190696648
11822,6.3206252429453285
11823,7.457230003968254
11824,8.614640373015858
11825,8.220332494268082
11826,6.501230377425039
11827,8.324386102292785
11828,7.096734989417992
11829,7.753382322310404
11830,9.086409597442687
11831,7.756885563933008
11832,7.804509908730165
11833,7.166000197530855
11834,8.506147764109347
11835,9.272405149470904
11836,6.875965224867716
11837,7.522594967372141
11838,6.665631011463851
11839,8.561106963844802
11840,7.54959063271606
11841,8.454002579805998
11842,6.100819124338623
11843,6.398800910493822
11844,6.934269897266326
11845,9.236970815696651
11846,6.169322060846572
11847,6.741866145943568
11848,9.64589037433865
11849,7.813268214726618
11850,7.96351261243386
11851,6.997329200176379
11852,6.532909346560885
11853,9.115606160493826
11854,6.839443928571419
11855,6.606901400352731
11856,6.2134698509700135
11857,9.472242063932987
11858,6.251556619488528
11859,7.52062319532627
11860,8.95997984171077
11861,6.448881599206341
11862,7.989567810405639
11863,8.499057704144612
11864,8.69684303439152
11865,6.82718774955911
11866,7.880937484126986
11867,6.862442701499109
11868,7.723080606701932
11869,7.767378731922403
11870,8.386847390211633
11871,7.423661467813057
11872,8.290933513668438
11873,8.705196234126984
11874,8.327638102733685
11875,7.097737238095243
11876,9.056471924162249
11877,9.500705896825394
11878,7.1691421988536135
11879,9.247312899470906
11880,7.828508179894207
11881,7.689765707231047
11882,6.814010652557307
11883,6.793211745590834
11884,7.4512976371252355
11885,8.378501012786613
11886,9.423433077601407
11887,8.74012399206349
11888,7.536276027336867
11889,6.838152204144625
11890,8.481165016754849
11891,7.1482617358906575
11892,7.745354977513228
11893,6.95264138492064
11894,9.133113747795408
11895,6.550004755291013
11896,6.812778738536151
11897,7.526526732363313
11898,8.687919915343922
11899,7.925029701058206
11900,7.8185503915343935
11901,8.45046843077603
11902,7.820754119047622
11903,7.357766883597872
11904,8.176162656525568
11905,9.361275017195771
11906,7.844501666225737
11907,8.054070893298046
11908,9.62813605202823
11909,9.638171504409167
11910,7.067127228395064
11911,6.060270032627856
11912,7.8122228156966464
11913,8.446320111992941
11914,6.912154507936507
11915,9.4694989122575
11916,6.474205971340389
11917,8.394660016313924
11918,7.87510006569664
11919,8.566444971781307
11920,9.538544760141098
11921,6.868060229276903
11922,6.4622979197530865
11923,8.31703288712522
11924,8.368445101851837
11925,6.376583093033511
11926,6.906101318783067
11927,7.495202923721338
11928,8.113020969576738
11929,6.363924678571425
11930,8.48313973236333
11931,8.382089297619055
11932,6.8590587870370365
11933,7.515632600529114
11934,8.57044656349206
11935,8.921830604938263
11936,7.653090806437396
11937,8.078825394179889
11938,6.703597409612006
11939,8.177902571428572
11940,8.718212797178126
11941,8.150489652116402
11942,7.639246596119928
11943,6.398950736772484
11944,8.8735273425926
11945,6.275225475308651
11946,6.723320964285711
11947,7.525694648148164
11948,6.813623427248663
11949,7.113480451940043
11950,6.6196227380952255
11951,8.65573647266316
11952,8.633517253086428
11953,6.5889065502645705
11954,8.495307320105814
11955,7.968978607142854
11956,6.40173507760144
11957,9.210139494709003
11958,8.422741613315686
11959,6.343682835097012
11960,6.009235575396827
11961,9.685222701499093
11962,6.62581648148148
11963,8.082856439594368
11964,7.502890185185194
11965,8.893482078042377
11966,6.415916955026453
11967,6.6586572918871285
11968,8.35240733156966
11969,8.163037546737222
11970,8.290017227513239
11971,6.468950869929476
11972,7.993193078483238
11973,6.512499100970024
11974,6.794129380952384
11975,7.98979722045856
11976,8.555692477954153
11977,6.665424818342149
11978,7.386143182980609
11979,8.353919831569657
11980,7.5451949281305195
11981,6.342212768077599
11982,6.833025557319222
11983,7.6291130868606745
11984,8.002569533509716
11985,6.667813803350969
11986,8.931208116843028
11987,8.20873492592592
11988,9.70138996957673
11989,7.783508009700175
11990,9.138060245590841
11991,7.934762075837741
11992,7.335324912698419
11993,6.851773081128764
11994,6.902848132716062
11995,7.0214330418871205
11996,9.674188856701901
11997,8.638831863315694
11998,8.312688849206339
11999,7.470631698412697
12000,6.927598084656094
12001,8.224114541446196
12002,6.712054365961197
12003,7.362327587742502
12004,7.183115601851846
12005,8.29497173897707
12006,6.853025511463842
12007,6.844422896384474
12008,8.561013703262798
12009,8.078525584656077
12010,7.374134332892423
12011,9.477204243827142
12012,8.41019409126983
12013,9.10102180820105
12014,6.567567224426809
12015,6.836941369047633
12016,7.943516639329806
12017,8.726588055555569
12018,9.06841317901236
12019,6.656191999559081
12020,9.529523429453246
12021,8.713972345238107
12022,8.382331057319215
12023,6.6719525806878295
12024,9.28906478924163
12025,9.432766239858884
12026,6.878385980158721
12027,7.684165297619045
12028,6.741552227954157
12029,7.740031752645519
12030,6.928436337301586
12031,8.25124397222222
12032,9.616718514109355
12033,9.512324937389755
12034,8.30025240079365
12035,6.9411370008818265
12036,6.798672238977077
12037,7.512525959876555
12038,8.824627111111115
12039,7.886235378306868
12040,9.504421656525567
12041,6.641859149029988
12042,7.438547262345691
12043,9.432343224426804
12044,6.586374171957669
12045,6.5511209933862435
12046,7.245847354497364
12047,8.71168717945327
12048,9.534781403439158
12049,6.855314645061732
12050,6.168554067901239
12051,6.823176482804227
12052,6.43018703659612
12053,7.85249192548502
12054,7.46109014197534
12055,6.951708865079341
12056,7.822844681657866
12057,7.821849373456788
12058,8.805084459876541
12059,7.835648227513228
12060,6.856138271164019
12061,6.653133593033551
12062,8.904699274691353
12063,8.86176101410935
12064,6.080768664021178
12065,6.979539722663149
12066,9.104202119929436
12067,7.056903603615519
12068,6.237787722222223
12069,6.6716285326278655
12070,7.80215373192239
12071,8.768563832451512
12072,8.33461855908289
12073,9.44252645723104
12074,7.311108936507937
12075,7.763616772927692
12076,8.823298701058205
12077,6.582351591269834
12078,8.11556557363316
12079,8.997558018959435
12080,7.4279038619929425
12081,8.416366252645497
12082,6.5848533037918955
12083,6.031140016754849
12084,7.320221322751319
12085,6.439908311728421
12086,8.793034670634935
12087,6.750473859347435
12088,8.659750287037062
12089,8.952735872134042
12090,7.87254644929453
12091,8.145270184744264
12092,7.493830720458568
12093,8.009016124338627
12094,8.404824805996471
12095,6.181617284391536
12096,6.972896807319241
12097,6.889746287037046
12098,6.39294823104054
12099,9.413493058201048
12100,8.28679448985891
12101,7.755188358024696
12102,6.532022727954134
12103,6.934967727954148
12104,7.8344537107583925
12105,7.056644328924166
12106,8.645218760141082
12107,9.053947169312167
12108,9.283030391534407
12109,9.32214533377427
12110,6.189958312169321
12111,9.6204501344797
12112,6.36439857231042
12113,6.779518590387998
12114,8.517640554232793
12115,9.637817575837747
12116,8.91480520899472
12117,7.586014162698414
12118,8.492499795855377
12119,7.78266406481481
12120,9.629414555996474
12121,8.811575474867729
12122,9.052600023368594
12123,8.622235191798941
12124,6.332892868606719
12125,8.508696065255732
12126,9.477855438712522
12127,6.517699932980606
12128,7.985911865961189
12129,6.268307881834218
12130,6.96222541798943
12131,7.509664341710769
12132,9.399670115961193
12133,7.197597225308631
12134,8.631717535714293
12135,8.56796328924163
12136,7.167199318342126
12137,7.16860325440917
12138,9.216264554673725
12139,7.994727314373886
12140,6.796681265432095
12141,7.0528426631393275
12142,6.220707071428569
12143,9.430177261904754
12144,6.374308594797177
12145,7.985592429012331
12146,7.174163735449732
12147,8.083215123897714
12148,6.9692669510582075
12149,6.339531111111113
12150,8.22242903262787
12151,6.427167431657845
12152,9.433386335097003
12153,8.30175646825396
12154,9.109783324514991
12155,6.386222441358019
12156,6.752468912698407
12157,6.908266394620827
12158,8.561574107142865
12159,8.034062071428561
12160,8.31854669356261
12161,6.987455871252209
12162,9.481717182980587
12163,6.673563038800726
12164,7.269848881393289
12165,9.726303824955922
12166,7.857885039241624
12167,9.312378497795425
12168,6.140224811287478
12169,8.388438313932983
12170,8.40672390167548
12171,8.520684007495573
12172,7.982971889770708
12173,8.626653843033512
12174,8.80832726455026
12175,9.215279981040556
12176,7.503341191358034
12177,7.9301351776895945
12178,8.626907203703697
12179,6.605090890652567
12180,7.463145252645494
12181,9.626206201940024
12182,7.825183238536157
12183,6.611273056437395
12184,8.247889480158731
12185,7.976956207671962
12186,7.028392581569657
12187,9.343985602733698
12188,7.3834951340388
12189,8.910384764109354
12190,9.066684422398595
12191,6.5934763465608555
12192,8.434776088183428
12193,8.117804077160491
12194,9.529408790564394
12195,7.706165203703696
12196,7.498320733686072
12197,6.1942231300705215
12198,7.346567735890647
12199,8.85756446119931
12200,9.69935758421516
12201,6.385268726631425
12202,7.680593199294514
12203,7.013443430335096
12204,6.478313126984141
12205,8.725863955908288
12206,8.948619055555577
12207,7.4723468174603145
12208,7.96708791181658
12209,9.611635013668433
12210,6.874467850088186
12211,7.205840762345685
12212,7.604777283950624
12213,9.008367916666675
12214,9.242732483686064
12215,6.752923467813046
12216,6.39586979276898
12217,9.584704380511468
12218,7.561064599647253
12219,8.456001755731922
12220,6.818999766313924
12221,8.424998622134044
12222,6.469884979276889
12223,6.403603125661372
12224,9.308916321869486
12225,7.139057785714288
12226,8.785731916666665
12227,7.737714686067017
12228,7.816152529100538
12229,8.185768849206344
12230,9.47960985361553
12231,7.204844660493829
12232,8.134926649470897
12233,6.322018979276892
12234,8.239866972663128
12235,7.964735637125218
12236,8.549268464726639
12237,8.677449097442679
12238,7.066357210317455
12239,8.241206591269828
12240,7.774123719135804
12241,6.405731940035277
12242,8.357586561728398
12243,7.48166495502646
12244,9.534630136684306
12245,7.538467161816575
12246,8.752142343915338
12247,6.337035086419744
12248,8.176299046296306
12249,8.555813680335094
12250,6.809975266754861
12251,8.001375453703682
12252,8.257336544532638
12253,7.645150027336859
12254,9.419936737213401
12255,7.020746514109362
12256,6.384300727513238
12257,7.749213637125215
12258,6.503858514109341
12259,6.0978332134038835
12260,7.230146267636687
12261,6.266541339947085
12262,9.166869111552014
12263,6.596260492945341
12264,9.210263576278662
12265,7.715765113315672
12266,6.888619078924176
12267,6.886193617283948
12268,7.465106826719589
12269,7.187086278218692
12270,6.3263329347442685
12271,9.252125597883591
12272,6.443687160934742
12273,6.678593061728406
12274,6.833714452821861
12275,6.090946859347437
12276,9.040364149470895
12277,7.670844229276885
12278,6.995019279982362
12279,8.416282033509702
12280,7.489900075396836
12281,8.652091902116387
12282,9.771224634920635
12283,6.758600503086432
12284,7.516110149029981
12285,7.467195801146384
12286,6.730531659612008
12287,6.669185604938276
12288,7.3650693478835905
12289,7.352452456790107
12290,8.542873579805992
12291,8.954464409171075
12292,7.620524691358034
12293,7.686184343474423
12294,6.771105311728396
12295,8.134539856701934
12296,8.22995180731923
12297,6.0891106723985855
12298,6.141997723104075
12299,9.69774741798941
12300,9.658314573633154
12301,8.562069443562612
12302,6.115753179012347
12303,7.482353647266308
12304,8.322464082451473
12305,7.577209408730155
12306,8.099342980158726
12307,7.832198958112877
12308,7.241233877425049
12309,6.626760720899467
12310,7.3906983831569635
12311,8.567659262345664
12312,7.354182889329799
12313,6.643804426366846
12314,7.0024332089947166
12315,8.445770455908237
12316,8.20092731172839
12317,7.220400042328047
12318,6.498784895061735
12319,9.116608657407395
12320,7.866913101851855
12321,7.8883960687830745
12322,9.063162961199305
12323,9.572063838624336
12324,8.469684228395066
12325,8.776972312610226
12326,6.589660570105808
12327,6.507452428130538
12328,8.146526943121678
12329,9.763634225749554
12330,7.755856046296296
12331,8.346460823633157
12332,9.083781386684308
12333,7.996460769400364
12334,8.065650770282199
12335,8.546583442680781
12336,8.023822906966513
12337,9.63290275264551
12338,7.291739803791879
12339,7.87105487389769
12340,9.048327440917113
12341,8.061679402116402
12342,7.617811573192233
12343,8.155759073633147
12344,8.382860467372133
12345,9.03571870149914
12346,8.550487753527355
12347,7.856783434744264
12348,7.295529305996475
12349,6.5667208866842985
12350,9.726374293209865
12351,7.7342763223104045
12352,6.65502165388006
12353,8.975515472222234
12354,9.169594657848302
12355,7.090717504850081
12356,6.74202322001765
12357,6.5198282530864144
12358,7.536444608465614
12359,9.039641830687835
12360,7.798503307760138
12361,7.3200166036155165
12362,8.884418015873011
12363,6.931365485008836
12364,7.305792871252187
12365,6.2688923840387965
12366,6.404365244708992
12367,8.232269111111105
12368,6.76274272663142
12369,7.263533857583776
12370,6.830792488536152
12371,8.638095168430333
12372,8.067713793650801
12373,6.55127288888888
12374,8.68795695149912
12375,8.551292480158734
12376,9.169880775132258
12377,7.7946287451498995
12378,7.426365912257494
12379,7.43122246208115
12380,7.812242421075827
12381,9.230603484126993
12382,7.8592129007936355
12383,6.489328458112875
12384,6.245090063492065
12385,8.75212230467372
12386,6.494823727513228
12387,8.14817615917108
12388,7.603413489418004
12389,6.444633943121697
12390,9.746535284832458
12391,7.988053526014106
12392,8.453949380070537
12393,6.884522962081135
12394,9.679624231922414
12395,8.719403932980606
12396,6.630884933421511
12397,6.821717497354497
12398,9.02892992945327
12399,6.831311466931213
12400,6.383061297178137
12401,6.292276776895937
12402,6.844400512345676
12403,6.160662015432103
12404,8.480848015432109
12405,7.465595607142854
12406,8.059763032627858
12407,8.714112521164031
12408,8.016135019400373
12409,7.009000712081131
12410,6.254431351851852
12411,7.2207104920635
12412,8.553657750000005
12413,6.875942823633142
12414,6.588836179894193
12415,9.523063110670197
12416,8.240302707231036
12417,7.790459807319215
12418,6.951908109788365
12419,8.377849380952359
12420,8.606894798059963
12421,7.983717058201065
12422,8.435397645943565
12423,6.818579780423282
12424,8.492280176807743
12425,9.101015318342172
12426,9.64855790388007
12427,9.299753379188715
12428,6.842332728835962
12429,6.591875006613784
12430,9.087963632716056
12431,6.678375489858904
12432,6.203959999559077
12433,6.77599235449733
12434,7.22668153262787
12435,7.5555964942680705
12436,9.11533765520282
12437,6.926791884038817
12438,7.5590756891534365
12439,6.394334352292761
12440,8.59603932671957
12441,7.603049508818324
12442,7.203944134920616
12443,8.33691066005291
12444,8.672710735449735
12445,7.49522195238099
12446,6.76565794135802
12447,6.679786867724864
12448,7.817102224426804
12449,7.827832332892409
12450,8.585930543650793
12451,8.347912916225752
12452,8.982818135802479
12453,8.452416909611978
12454,7.542651608465622
12455,8.564151222663137
12456,7.323916025573195
12457,8.403027645502652
12458,8.502897593474417
12459,6.418449768959439
12460,7.724489704144607
12461,8.855824490740762
12462,8.239953119488526
12463,7.633763501763664
12464,9.175884463403868
12465,8.574941904761923
12466,7.090535057760137
12467,9.331673597001759
12468,8.22652088095238
12469,9.531966313051141
12470,6.560306942239867
12471,7.721180557319217
12472,6.765287667548494
12473,8.695379326278669
12474,6.50163934611992
12475,6.729539465608459
12476,6.138699631834204
12477,9.727603525573189
12478,7.913235151234578
12479,6.2525754294532545
12480,6.914533724867732
12481,8.013433449735453
12482,6.69355629850089
12483,8.036203405202839
12484,7.008009041887129
12485,7.980511318342149
12486,6.626017313492108
12487,7.518434190917113
12488,9.3569792835097
12489,9.303127965167546
12490,8.573225383597867
12491,7.054859460758369
12492,8.345054768077604
12493,7.602460936507942
