id,price
11268,6.356834444444415
11269,8.73536444444444
11270,6.531778888888833
11271,8.115698888888893
11272,7.089972222222252
11273,8.163625555555562
11274,6.975787777777756
11275,7.908971111111134
11276,7.967075555555583
11277,7.0652577777777905
11278,8.488622222222249
11279,9.542077777777704
11280,8.585943333333265
11281,6.866805555555575
11282,7.904862222222239
11283,9.415407777777776
11284,6.759616666666685
11285,6.768496666666686
11286,9.505697777777772
11287,6.058019999999981
11288,9.045651111111123
11289,7.965216666666664
11290,7.753735555555502
11291,7.381471111111059
11292,8.425355555555585
11293,7.137635555555504
11294,7.828881111111086
11295,7.714521111111109
11296,9.66742000000003
11297,8.896506666666587
11298,9.194188888888883
11299,8.499504444444469
11300,7.7137244444443995
11301,7.016495555555558
11302,6.38063777777782
11303,8.057535555555516
11304,8.6650033333333
11305,7.705512222222203
11306,8.703966666666632
11307,6.368584444444416
11308,8.754251111111106
11309,7.484587777777806
11310,6.643853333333305
11311,8.63192333333337
11312,7.812464444444475
11313,6.5202144444444325
11314,7.2338922222223
11315,8.576173333333323
11316,6.980747777777798
11317,6.908562222222193
11318,8.279791111111091
11319,8.689248888888834
11320,7.273367777777803
11321,7.8244066666666745
11322,6.338944444444448
11323,8.313601111111192
11324,9.033627777777776
11325,8.627004444444411
11326,8.116677777777776
11327,6.310437777777803
11328,6.700356666666717
11329,9.715581111111145
11330,6.5336633333333705
11331,8.290372222222137
11332,6.382246666666687
11333,6.48033111111117
11334,6.455075555555522
11335,8.538958888888965
11336,6.9575811111111365
11337,5.996565555555561
11338,9.666273333333313
11339,7.73696444444446
11340,7.728017777777804
11341,7.645633333333358
11342,6.782471111111093
11343,9.16700666666673
11344,8.736825555555551
11345,8.306315555555567
11346,8.352496666666738
11347,8.85194777777777
11348,9.537835555555567
11349,8.801135555555566
11350,7.735214444444443
11351,7.55140333333337
11352,6.246714444444443
11353,8.574951111111156
11354,8.996215555555525
11355,8.442848888888895
11356,6.396060000000011
11357,7.83677222222217
11358,8.660886666666622
11359,8.906154444444397
11360,6.901067777777751
11361,6.6519800000001315
11362,6.540678888888872
11363,8.545173333333327
11364,7.658703333333367
11365,7.596893333333339
11366,9.348865555555557
11367,9.493888888888915
11368,6.42366555555565
11369,6.885345555555564
11370,7.942858888888908
11371,8.579074444444437
11372,7.435491111111062
11373,8.309337777777818
11374,9.67471444444438
11375,7.6809066666666945
11376,9.042184444444393
11377,9.335435555555527
11378,8.581522222222224
11379,9.71230333333328
11380,7.803333333333372
11381,6.710259999999995
11382,8.490647777777696
11383,6.654957777777894
11384,7.757377777777776
11385,6.481945555555568
11386,8.299496666666611
11387,7.008150000000007
11388,6.466815555555595
11389,8.439564444444418
11390,8.839848888888843
11391,6.205952222222281
11392,7.614052222222211
11393,7.606021111111084
11394,9.017015555555568
11395,6.455683333333364
11396,6.337942222222282
11397,6.897814444444452
11398,7.23353444444445
11399,9.581114444444387
11400,9.446751111111073
11401,6.725993333333335
11402,8.711899999999952
11403,6.735257777777787
11404,6.796393333333275
11405,6.877435555555532
11406,7.0188766666666105
11407,6.356232222222278
11408,8.644439999999983
11409,6.314912222222235
11410,8.475534444444442
11411,7.943070000000035
11412,7.2055444444443815
11413,7.128042222222226
11414,6.918956666666625
11415,8.556971111111142
11416,6.76673333333329
11417,7.523387777777783
11418,8.396057777777795
11419,8.82292444444446
11420,6.829464444444441
11421,7.533489999999944
11422,6.077526666666655
11423,8.289818888888913
11424,8.806438888888856
11425,6.49457666666666
11426,7.401164444444474
11427,9.288979999999992
11428,6.157313333333387
11429,7.93815999999996
11430,6.192908888888917
11431,6.715182222222258
11432,9.527654444444412
11433,8.960803333333338
11434,8.193753333333317
11435,8.969404444444441
11436,6.196853333333367
11437,9.658346666666656
11438,6.695576666666685
11439,6.552126666666598
11440,6.465371111111071
11441,6.915534444444391
11442,6.539216666666537
11443,6.629628888888904
11444,6.637295555555614
11445,6.947272222222248
11446,8.380633333333401
11447,6.06342444444444
11448,8.195214444444442
11449,6.5150022222221216
11450,7.635347777777734
11451,7.450562222222184
11452,6.43559555555563
11453,6.7873566666666765
11454,6.634694444444483
11455,7.400794444444469
11456,7.606467777777814
11457,9.789231111111084
11458,9.513757777777757
11459,6.90529111111114
11460,7.716177777777779
11461,8.673721111111114
11462,8.580585555555583
11463,9.571589999999986
11464,8.365241111111091
11465,8.850905555555553
11466,6.455264444444392
11467,6.052195555555581
11468,7.5549955555555846
11469,9.782769999999914
11470,7.471981111111152
11471,6.7048099999999815
11472,6.475160000000031
11473,8.272973333333313
11474,9.074421111111098
11475,7.495818888888888
11476,9.49093222222225
11477,6.9344044444444854
11478,7.006356666666636
11479,8.622113333333385
11480,7.466098888888876
11481,7.024771111111146
11482,8.347798888888928
11483,9.404728888888892
11484,9.735138888888933
11485,7.210877777777797
11486,6.257427777777744
11487,8.044362222222214
11488,7.182161111111062
11489,7.996436666666617
11490,6.097502222222234
11491,6.463704444444468
11492,6.8260300000000065
11493,7.530864444444442
11494,7.865506666666663
11495,8.242155555555552
11496,6.511106666666709
11497,9.19629777777781
11498,6.901111111111087
11499,8.804097777777722
11500,7.692111111111127
11501,7.486108888888946
11502,8.288568888888882
11503,7.783265555555535
11504,8.259273333333352
11505,8.527942222222197
11506,7.765962222222242
11507,7.114995555555568
11508,6.809322222222271
11509,8.594893333333339
11510,6.334599999999995
11511,6.0411322222222195
11512,8.063856666666693
11513,7.874675555555563
11514,8.880223333333348
11515,8.681708888888803
11516,7.935682222222249
11517,6.655583333333352
11518,8.127934444444426
11519,7.473457777777762
11520,7.763047777777783
11521,9.564254444444487
11522,6.853134444444439
11523,8.395612222222265
11524,6.234444444444468
11525,8.345195555555565
11526,7.183918888888894
11527,6.956306666666681
11528,8.102579999999943
11529,6.487273333333339
11530,7.654697777777782
11531,6.64836555555557
11532,7.319146666666679
11533,7.572988888888871
11534,7.892407777777795
11535,6.626610000000043
11536,9.43323
11537,6.095485555555564
11538,6.823341111111137
11539,6.695351111111152
11540,8.995796666666646
11541,7.906145555555564
11542,8.736506666666672
11543,6.47757333333325
11544,6.561571111111122
11545,7.0630833333333305
11546,8.415177777777796
11547,8.495732222222221
11548,7.846474444444518
11549,7.64024222222219
11550,7.051633333333285
11551,6.709518888888924
11552,8.263931111111114
11553,7.530045555555574
11554,7.831706666666713
11555,7.684953333333339
11556,8.657110000000012
11557,7.801505555555554
11558,8.241542222222277
11559,7.5351055555555915
11560,8.834389999999997
11561,6.923463333333319
11562,8.566468888888908
11563,9.695923333333305
11564,6.170533333333277
11565,6.8399988888889
11566,8.703165555555541
11567,7.921625555555523
11568,7.3101744444444945
11569,7.976698888888903
11570,7.4590755555555495
11571,6.320535555555564
11572,8.953905555555583
11573,7.547317777777804
11574,6.183417777777771
11575,9.351908888888884
11576,6.775011111111114
11577,8.505510000000045
11578,8.813869999999929
11579,8.447454444444531
11580,6.815760000000004
11581,6.630663333333343
11582,8.893654444444415
11583,7.59860111111112
11584,9.26079555555558
11585,9.316105555555524
11586,8.114459999999896
11587,6.487314444444439
11588,7.196317777777818
11589,8.22465222222221
11590,6.850666666666637
11591,6.848786666666701
11592,8.514477777777822
11593,6.563442222222225
11594,9.495987777777774
11595,6.695092222222208
11596,8.74624666666668
11597,8.99865222222224
11598,9.09240777777774
11599,8.155421111111153
11600,6.437385555555671
11601,8.268899999999986
11602,6.579533333333292
11603,7.869926666666697
11604,8.050046666666654
11605,8.770645555555559
11606,8.859382222222257
11607,9.281959999999959
11608,7.147541111111078
11609,6.327817777777799
11610,8.853411111111075
11611,6.259207777777794
11612,8.004180000000034
11613,6.537166666666602
11614,6.444316666666637
11615,6.648292222222169
11616,8.815021111111129
11617,8.54108555555555
11618,8.760986666666673
11619,6.800904444444359
11620,9.423628888888844
11621,6.464267777777724
11622,9.773170000000015
11623,9.024145555555549
11624,8.547581111111114
11625,7.755173333333376
11626,7.761041111111149
11627,6.455533333333357
11628,9.687575555555583
11629,8.36546444444443
11630,8.634666666666629
11631,8.169776666666618
11632,7.929006666666664
11633,8.131170000000017
11634,6.397907777777749
11635,7.91623222222219
11636,7.931310000000006
11637,8.178479999999999
11638,7.1584766666667266
11639,8.326364444444444
11640,8.059070000000006
11641,7.238275555555571
11642,8.665245555555549
11643,6.83510999999993
11644,6.913673333333352
11645,6.918421111111132
11646,9.569718888888856
11647,7.858069999999976
11648,8.601131111111085
11649,8.071791111111052
11650,9.313808888888898
11651,6.4200455555556175
11652,6.835433333333303
11653,8.756089999999991
11654,8.003493333333328
11655,8.511928888888885
11656,6.957056666666673
11657,9.656773333333325
11658,6.96668666666671
11659,9.474942222222161
11660,8.070772222222166
11661,7.214398888888929
11662,9.53975666666669
11663,7.4835311111110885
11664,6.558227777777721
11665,8.86184222222225
11666,8.64235222222221
11667,8.144612222222198
11668,7.312136666666742
11669,6.803448888888869
11670,9.158611111111181
11671,9.352463333333379
11672,6.840245555555568
11673,7.638375555555554
11674,6.7985544444444255
11675,8.540058888888915
11676,6.8644588888889295
11677,8.741582222222219
11678,6.582518888888922
11679,7.587919999999972
11680,9.186117777777742
11681,8.41225777777776
11682,7.5533033333333
11683,8.297427777777804
11684,6.204917777777741
11685,6.25681111111114
11686,9.209833333333291
11687,6.589563333333337
11688,8.27908444444444
11689,8.408326666666676
11690,6.675422222222137
11691,7.674312222222248
11692,6.109686666666682
11693,6.733913333333415
11694,7.127887777777762
11695,7.46151888888885
11696,8.149238888888927
11697,7.828114444444409
11698,6.6305844444445
11699,9.047024444444428
11700,9.029386666666676
11701,7.234571111111064
11702,8.329768888888895
11703,8.260464444444429
11704,6.9089444444444315
11705,6.124756666666646
11706,6.578646666666733
11707,6.268967777777816
11708,8.679081111111074
11709,8.340641111111099
11710,8.71738444444439
11711,8.784425555555497
11712,6.715396666666763
11713,6.373192222222269
11714,7.167944444444424
11715,8.78200111111116
11716,8.82818666666659
11717,6.712857777777807
11718,6.439481111111131
11719,9.344350000000027
11720,6.495723333333317
11721,7.375263333333297
11722,8.146246666666649
11723,6.51070333333339
11724,9.354449999999979
11725,8.26575222222224
11726,7.262878888888926
11727,8.736401111111103
11728,7.751353333333334
11729,6.3884822222222715
11730,6.588157777777763
11731,7.4282811111111124
11732,8.908212222222199
11733,6.884646666666652
11734,8.379515555555523
11735,6.505027777777699
11736,8.856586666666612
11737,7.042992222222257
11738,7.886293333333382
11739,7.3790311111110976
11740,8.646279999999926
11741,6.191949999999992
11742,9.409986666666581
11743,8.413380000000052
11744,9.109012222222258
11745,7.872751111111119
11746,8.669027777777723
11747,6.52873222222223
11748,7.781832222222197
11749,8.865498888888855
11750,6.5185033333333795
11751,6.403651111111103
11752,7.076783333333341
11753,7.093481111111144
11754,7.629962222222195
11755,6.786598888888956
11756,6.52766555555555
11757,8.353736666666697
11758,6.94601444444448
11759,8.250406666666684
11760,9.090728888888941
11761,7.536203333333301
11762,7.249223333333431
11763,9.595068888888859
11764,7.924379999999999
11765,8.98785888888887
11766,8.270625555555561
11767,7.879425555555553
11768,6.4568288888889365
11769,9.217934444444495
11770,8.020476666666658
11771,6.9467211111110725
11772,9.250347777777705
11773,6.240697777777786
11774,7.029936666666655
11775,8.419304444444478
11776,7.98257111111108
11777,6.660362222222215
11778,9.164518888888958
11779,7.480473333333387
11780,8.50822666666666
11781,8.1500311111111
11782,8.373704444444446
11783,8.278211111111089
11784,7.1664400000000175
11785,9.363987777777751
11786,7.66901000000003
11787,6.564934444444461
11788,8.26901222222222
11789,8.552179999999971
11790,7.327241111111099
11791,7.778749999999979
11792,7.549777777777775
11793,7.863412222222191
11794,7.281846666666671
11795,6.928234444444348
11796,7.441238888888927
11797,8.970553333333383
11798,8.316761111111154
11799,8.500784444444445
11800,9.464618888888825
11801,6.506449999999985
11802,8.499234444444474
11803,8.535090000000038
11804,6.995062222222224
11805,8.03182888888887
11806,7.739903333333306
11807,7.051789999999991
11808,7.49430666666665
11809,6.281528888888899
11810,8.635231111111082
11811,7.044400000000052
11812,8.47352222222218
11813,8.567763333333334
11814,6.665207777777749
11815,6.390925555555522
11816,8.30681444444446
11817,9.421942222222167
11818,6.581536666666668
11819,8.725925555555593
11820,7.715535555555598
11821,6.965610000000002
11822,6.280343333333349
11823,7.452169999999987
11824,8.609842222222204
11825,8.202184444444434
11826,6.484327777777717
11827,8.322030000000025
11828,7.191352222222203
11829,7.755275555555541
11830,9.081521111111075
11831,7.753751111111164
11832,7.839307777777785
11833,7.167247777777775
11834,8.511572222222217
11835,9.233572222222232
11836,6.8902700000000126
11837,7.537337777777756
11838,6.697613333333312
11839,8.55469555555555
11840,7.567148888888882
11841,8.456574444444476
11842,6.103864444444454
11843,6.353062222222212
11844,6.94527111111112
11845,9.2391455555556
11846,6.134338888888889
11847,6.751239999999967
11848,9.599658888888904
11849,7.837944444444448
11850,7.94821
11851,7.0129455555556
11852,6.50781666666678
11853,9.094468888888889
11854,6.864677777777769
11855,6.6044733333334
11856,6.22972000000004
11857,9.457928888888874
11858,6.268148888888925
11859,7.526131111111099
11860,8.976767777777802
11861,6.4093111111111085
11862,7.995768888888852
11863,8.529455555555533
11864,8.714936666666677
11865,6.824437777777832
11866,7.883068888888865
11867,6.833878888888906
11868,7.760226666666645
11869,7.73238777777778
11870,8.387276666666681
11871,7.431321111111125
11872,8.291790000000018
11873,8.70124222222222
11874,8.333280000000002
11875,7.135665555555572
11876,9.05723222222224
11877,9.497208888888927
11878,7.166298888888933
11879,9.258315555555546
11880,7.810748888888898
11881,7.690077777777823
11882,6.8184777777778045
11883,6.794702222222281
11884,7.4607433333333
11885,8.384511111111108
11886,9.412783333333387
11887,8.73322000000002
11888,7.531165555555581
11889,6.869453333333331
11890,8.5784544444445
11891,7.148226666666657
11892,7.742678888888874
11893,6.949466666666715
11894,9.114146666666695
11895,6.530939999999981
11896,6.867399999999956
11897,7.530346666666706
11898,8.743146666666636
11899,7.875445555555556
11900,7.83455333333338
11901,8.422272222222247
11902,7.808685555555552
11903,7.356393333333362
11904,8.184886666666667
11905,9.375795555555499
11906,7.839884444444398
11907,7.917678888888845
11908,9.618292222222234
11909,9.641103333333385
11910,7.0780488888888895
11911,6.061926666666628
11912,7.856914444444475
11913,8.486273333333337
11914,6.919626666666584
11915,9.480676666666655
11916,6.4809644444444094
11917,8.398926666666668
11918,7.868587777777777
11919,8.570700000000043
11920,9.526574444444476
11921,6.8949111111111625
11922,6.451838888888866
11923,8.303839999999996
11924,8.373153333333343
11925,6.334120000000008
11926,6.911753333333357
11927,7.49264666666664
11928,8.08809333333342
11929,6.338161111111079
11930,8.471354444444529
11931,8.398126666666634
11932,6.894982222222242
11933,7.4974611111110665
11934,8.573903333333408
11935,8.918593333333297
11936,7.647220000000054
11937,8.065691111111079
11938,6.712475555555595
11939,8.166166666666618
11940,8.708228888888847
11941,8.146278888888865
11942,7.642624444444438
11943,6.439421111111094
11944,8.887512222222222
11945,6.226037777777768
11946,6.674869999999974
11947,7.522153333333336
11948,6.821961111111109
11949,7.110914444444447
11950,6.610026666666611
11951,8.595402222222264
11952,8.628955555555509
11953,6.652968888888909
11954,8.52981111111107
11955,7.99546444444449
11956,6.391726666666707
11957,9.19233111111121
11958,8.420451111111149
11959,6.34565555555556
11960,5.995457777777825
11961,9.703381111111092
11962,6.634738888888898
11963,8.099834444444477
11964,7.501072222222247
11965,8.931851111111092
11966,6.441473333333316
11967,6.648011111111118
11968,8.331724444444447
11969,8.187017777777795
11970,8.291732222222224
11971,6.505841111111173
11972,7.988504444444419
11973,6.504626666666733
11974,6.795580000000054
11975,7.982028888888935
11976,8.56638777777776
11977,6.661972222222237
11978,7.482322222222165
11979,8.323217777777842
11980,7.564252222222231
11981,6.275207777777797
11982,6.883689999999955
11983,7.643948888888923
11984,8.027006666666702
11985,6.642528888888848
11986,8.915835555555544
11987,8.160677777777773
11988,9.628093333333293
11989,7.773664444444372
11990,9.156669999999956
11991,7.933848888888939
11992,7.425836666666686
11993,6.860175555555559
11994,6.942890000000017
11995,6.965731111111083
11996,9.664426666666715
11997,8.61403111111109
11998,8.33020666666669
11999,7.448740000000005
12000,6.935831111111178
12001,8.30005777777781
12002,6.697515555555531
12003,7.362185555555488
12004,7.164848888888905
12005,8.28534222222222
12006,6.914508888888885
12007,6.844229999999929
12008,8.453292222222224
12009,8.105765555555552
12010,7.389542222222227
12011,9.407971111111102
12012,8.394633333333317
12013,9.100791111111077
12014,6.531419999999967
12015,6.823386666666669
12016,7.943867777777771
12017,8.72567222222222
12018,9.08489666666664
12019,6.699478888888906
12020,9.54410888888887
12021,8.693998888888892
12022,8.395237777777798
12023,6.670543333333377
12024,9.294333333333334
12025,9.43189555555557
12026,6.8922344444444095
12027,7.685468888888887
12028,6.730344444444488
12029,7.716511111111127
12030,6.8657355555555295
12031,8.230148888888925
12032,9.606098888888903
12033,9.4911211111111
12034,8.301424444444455
12035,6.925108888888834
12036,6.786188888888907
12037,7.512253333333363
12038,8.82665111111117
12039,7.892926666666652
12040,9.496079999999997
12041,6.610391111111148
12042,7.452655555555501
12043,9.43842555555556
12044,6.59535888888891
12045,6.518145555555559
12046,7.274634444444463
12047,8.71791888888889
12048,9.56602333333335
12049,6.889290000000031
12050,6.174133333333327
12051,6.8389266666665955
12052,6.473413333333342
12053,7.860444444444466
12054,7.458971111111177
12055,6.960363333333268
12056,7.823101111111115
12057,7.834744444444473
12058,8.815873333333329
12059,7.814312222222264
12060,6.875040000000025
12061,6.638094444444437
12062,8.910291111111107
12063,8.85563555555556
12064,6.073718888888912
12065,6.982014444444502
12066,9.091278888888906
12067,7.067078888888901
12068,6.251565555555607
12069,6.592846666666673
12070,7.834265555555528
12071,8.76492333333338
12072,8.341911111111125
12073,9.449446666666717
12074,7.309918888888854
12075,7.796163333333306
12076,8.820980000000011
12077,6.530947777777797
12078,8.095233333333338
12079,9.011054444444397
12080,7.423497777777784
12081,8.414935555555557
12082,6.574705555555575
12083,6.073157777777805
12084,7.3389722222222025
12085,6.393707777777828
12086,8.791982222222213
12087,6.7351022222222126
12088,8.683397777777792
12089,8.954286666666635
12090,7.866551111111125
12091,8.12679999999996
12092,7.479591111111168
12093,8.015015555555602
12094,8.375040000000006
12095,6.255621111111176
12096,6.962072222222233
12097,6.8792033333333364
12098,6.399573333333313
12099,9.399792222222215
12100,8.285857777777839
12101,7.770761111111111
12102,6.553693333333323
12103,6.914868888888897
12104,7.840357777777767
12105,7.0718322222222225
12106,8.649297777777779
12107,9.071959999999969
12108,9.267916666666684
12109,9.342987777777806
12110,6.187042222222219
12111,9.571495555555552
12112,6.359688888888873
12113,6.799895555555548
12114,8.49035111111111
12115,9.697887777777776
12116,8.910081111111076
12117,7.574800000000022
12118,8.494864444444504
12119,7.784508888888864
12120,9.672050000000063
12121,8.814039999999927
12122,9.06618222222218
12123,8.62437888888893
12124,6.432568888888936
12125,8.526784444444504
12126,9.557466666666675
12127,6.552885555555541
12128,8.010814444444428
12129,6.287983333333353
12130,6.947772222222223
12131,7.506595555555544
12132,9.426262222222194
12133,7.210605555555612
12134,8.649488888888884
12135,8.555030000000016
12136,7.168506666666614
12137,7.152814444444477
12138,9.219175555555589
12139,7.997638888888887
12140,6.833891111111063
12141,7.04581888888885
12142,6.211944444444448
12143,9.447701111111158
12144,6.353963333333328
12145,8.018417777777715
12146,7.176502222222243
12147,8.039142222222212
12148,6.92771777777776
12149,6.346210000000006
12150,8.223083333333324
12151,6.382210000000028
12152,9.479627777777766
12153,8.33744888888888
12154,9.092393333333321
12155,6.47050777777776
12156,6.807674444444474
12157,6.937744444444513
12158,8.554778888888999
12159,8.075556666666635
12160,8.323540000000024
12161,6.973835555555611
12162,9.488053333333315
12163,6.854229999999979
12164,7.249387777777765
12165,9.743772222222246
12166,7.850813333333353
12167,9.320986666666675
12168,6.155406666666646
12169,8.395814444444424
12170,8.415583333333352
12171,8.50420777777775
12172,7.954894444444443
12173,8.602761111111107
12174,8.816312222222228
12175,9.182762222222161
12176,7.505913333333349
12177,7.97877444444443
12178,8.529788888888866
12179,6.581004444444545
12180,7.471613333333346
12181,9.64485444444444
12182,7.783622222222215
12183,6.6591800000000525
12184,8.245072222222285
12185,7.967171111111166
12186,7.017205555555524
12187,9.37693888888887
12188,7.398856666666612
12189,8.909062222222252
12190,9.088158888888866
12191,6.600185555555621
12192,8.436345555555496
12193,8.096928888888948
12194,9.536346666666741
12195,7.714198888888945
12196,7.518674444444411
12197,6.193333333333274
12198,7.324270000000042
12199,8.883558888888869
12200,9.71339000000002
12201,6.372207777777813
12202,7.6490955555555695
12203,7.030924444444524
12204,6.463400000000045
12205,8.718573333333373
12206,8.94453777777781
12207,7.470801111111094
12208,7.972811111111126
12209,9.614686666666682
12210,6.891683333333283
12211,7.222112222222243
12212,7.602853333333351
12213,9.013871111111134
12214,9.242416666666674
12215,6.71127777777782
12216,6.385715555555581
12217,9.579273333333234
12218,7.550534444444406
12219,8.432235555555591
12220,6.808485555555534
12221,8.426593333333331
12222,6.499885555555501
12223,6.388146666666661
12224,9.292702222222207
12225,7.123605555555505
12226,8.79125333333334
12227,7.727187777777738
12228,7.814268888888922
12229,8.204044444444492
12230,9.473144444444477
12231,7.234936666666648
12232,8.1848
12233,6.3843922222222265
12234,8.263995555555526
12235,7.953375555555561
12236,8.543164444444432
12237,8.67914111111108
12238,7.054563333333336
12239,8.242526666666691
12240,7.7739688888889
12241,6.407673333333332
12242,8.33849111111109
12243,7.482173333333292
12244,9.518966666666616
12245,7.52152333333334
12246,8.718367777777795
12247,6.321292222222153
12248,8.200571111111154
12249,8.57694999999994
12250,6.901371111111149
12251,7.9955911111111435
12252,8.252205555555529
12253,7.669381111111071
12254,9.400513333333327
12255,7.0352599999999885
12256,6.381514444444471
12257,7.730153333333293
12258,6.588923333333378
12259,6.127662222222249
12260,7.227330000000054
12261,6.2479933333333175
12262,9.183078888888843
12263,6.635397777777785
12264,9.222281111111089
12265,7.772234444444395
12266,6.895175555555563
12267,6.860008888888837
12268,7.47332333333337
12269,7.181140000000036
12270,6.316645555555535
12271,9.122234444444414
12272,6.434198888888959
12273,6.706904444444434
12274,6.845172222222215
12275,6.076412222222151
12276,8.990021111111076
12277,7.692368888888906
12278,7.019793333333337
12279,8.414764444444453
12280,7.495068888888926
12281,8.661741111111064
12282,9.79409666666666
12283,6.789777777777884
12284,7.501817777777805
12285,7.487583333333313
12286,6.7478722222222265
12287,6.659191111111103
12288,7.370418888888893
12289,7.359236666666661
12290,8.546758888888844
12291,8.952241111111098
12292,7.61600777777777
12293,7.68687444444452
12294,6.798621111111129
12295,8.137265555555551
12296,8.193084444444395
12297,6.037582222222226
12298,6.143892222222295
12299,9.698028888888938
12300,9.628900000000016
12301,8.581616666666616
12302,6.101215555555573
12303,7.472868888888858
12304,8.333065555555509
12305,7.542473333333336
12306,8.05642444444449
12307,7.828897777777734
12308,7.245014444444464
12309,6.576343333333263
12310,7.391587777777823
12311,8.56483777777776
12312,7.3768611111110465
12313,6.67690333333336
12314,7.038333333333319
12315,8.451887777777833
12316,8.230787777777753
12317,7.189223333333373
12318,6.538261111111164
12319,9.097516666666616
12320,7.880708888888921
12321,7.88100000000001
12322,9.083956666666625
12323,9.604340000000013
12324,8.464116666666603
12325,8.760545555555572
12326,6.573678888888846
12327,6.564978888888938
12328,8.075708888888894
12329,9.772042222222225
12330,7.7405700000000355
12331,8.345277777777818
12332,9.080471111111127
12333,8.017895555555539
12334,8.062696666666685
12335,8.548659999999987
12336,8.031762222222227
12337,9.583665555555571
12338,7.320526666666711
12339,7.877747777777774
12340,8.992021111111084
12341,8.062808888888917
12342,7.643501111111105
12343,8.165883333333282
12344,8.366967777777807
12345,9.008629999999993
12346,8.547500000000005
12347,7.888482222222259
12348,7.364801111111074
12349,6.51374222222218
12350,9.731452222222286
12351,7.776407777777794
12352,6.642076666666658
12353,9.057682222222228
12354,9.135374444444391
12355,7.032739999999996
12356,6.718264444444488
12357,6.530976666666673
12358,7.536671111111159
12359,9.03150000000005
12360,7.803287777777753
12361,7.329302222222199
12362,8.855461111111127
12363,6.909803333333341
12364,7.3071322222221875
12365,6.253314444444411
12366,6.391663333333327
12367,8.248864444444463
12368,6.762346666666785
12369,7.261398888888995
12370,6.857618888888869
12371,8.667556666666657
12372,8.131957777777785
12373,6.511713333333294
12374,8.702296666666646
12375,8.55679777777779
12376,9.149187777777717
12377,7.784631111111126
12378,7.458334444444407
12379,7.501471111111158
12380,7.820447777777783
12381,9.275671111111093
12382,7.882412222222177
12383,6.373393333333356
12384,6.245046666666726
12385,8.715422222222251
12386,6.565041111111162
12387,9.289330000000003
12388,7.6078611111111645
12389,6.382144444444469
12390,9.721633333333347
12391,7.971014444444424
12392,8.476558888888892
12393,6.875507777777771
12394,9.723377777777838
12395,8.75602333333338
12396,6.714892222222178
12397,6.82655888888888
12398,9.0347077777778
12399,6.827241111111111
12400,6.3485811111110735
12401,6.297804444444461
12402,6.852986666666664
12403,6.161189999999979
12404,8.511664444444424
12405,7.4526322222221655
12406,8.067029999999964
12407,8.693781111111118
12408,8.123201111111122
12409,6.9603522222222525
12410,6.263651111111089
12411,7.188065555555582
12412,8.531164444444405
12413,6.861795555555532
12414,6.595182222222286
12415,9.52065000000007
12416,8.189639999999999
12417,7.779247777777764
12418,6.972494444444459
12419,8.343034444444411
12420,8.605939999999926
12421,7.942871111111135
12422,8.43702777777781
12423,6.819699999999996
12424,8.506843333333338
12425,9.109171111111063
12426,9.623831111111112
12427,9.313836666666647
12428,6.89989444444445
12429,6.445775555555539
12430,9.073454444444437
12431,6.671138888888927
12432,6.219637777777779
12433,6.787707777777723
12434,7.219553333333393
12435,7.548308888888896
12436,9.146363333333362
12437,6.945258888888921
12438,7.5778244444444764
12439,6.370937777777755
12440,8.591986666666656
12441,7.595567777777735
12442,7.194285555555502
12443,8.34917444444443
12444,8.675926666666648
12445,7.49698111111106
12446,6.719758888888851
12447,6.666114444444438
12448,7.82943222222224
12449,7.839144444444425
12450,8.574553333333323
12451,8.324804444444462
12452,9.014152222222256
12453,8.423231111111122
12454,7.562258888888855
12455,8.548278888888847
12456,7.33627999999997
12457,8.394752222222243
12458,8.509828888888881
12459,6.408686666666728
12460,7.720643333333315
12461,8.870186666666656
12462,8.27084222222224
12463,7.658277777777737
12464,9.19080555555555
12465,8.548907777777861
12466,7.088686666666688
12467,9.3465188888889
12468,8.227197777777748
12469,9.565378888888933
12470,6.528753333333326
12471,7.713269999999998
12472,6.764772222222208
12473,8.695378888888923
12474,6.43174777777782
12475,6.744111111111115
12476,6.16847999999995
12477,9.73495777777781
12478,7.985293333333309
12479,6.19103333333333
12480,6.9356355555555265
12481,8.02932444444442
12482,6.654926666666691
12483,8.02707333333337
12484,7.018998888888906
12485,7.973875555555524
12486,6.638831111111183
12487,7.5289666666667
12488,9.371734444444416
12489,9.321066666666674
12490,8.550595555555573
12491,7.070425555555555
12492,8.358213333333344
12493,7.601244444444511
12494,6.57608000000003
12495,7.15278111111105
12496,8.073386666666675
12497,8.297205555555472
12498,9.172552222222274
12499,6.747323333333287
12500,7.988108888888916
12501,6.456634444444527
12502,8.879300000000066
12503,8.899092222222173
12504,8.483912222222283
12505,9.316901111111086
12506,7.499275555555608
12507,8.7515511111111
12508,8.482112222222261
12509,6.755928888888876
12510,9.29824777777775
12511,9.113967777777763
12512,9.757962222222318
12513,6.801216666666615
12514,6.215928888888916
12515,8.019056666666708
12516,8.302523333333355
12517,7.975945555555576
12518,6.522408888888935
12519,6.728556666666718
12520,8.870729999999972
12521,8.769324444444365
12522,8.386671111111145
12523,8.289895555555512
12524,6.8186922222221575
12525,7.984572222222253
12526,7.410196666666628
12527,8.26802333333334
12528,6.506716666666664
12529,8.79276666666663
12530,8.99814222222218
12531,7.646836666666668
12532,8.994287777777817
12533,6.146027777777784
12534,6.864008888888896
